Date,Open,High,Low,Close
2020-09-01,151.28090420655752,151.4076997461472,148.34521541241716,149.7691650390625
2020-09-02,148.57929163959417,151.40771041599464,147.57471967755907,151.1736297607422
2020-09-03,150.9492956549623,151.62226444513638,143.03950146939923,144.50247192382812
2020-09-04,144.54149042166648,145.31199659494757,138.52380655120209,141.59603881835938
2020-09-08,141.03036211461855,141.86913246300878,136.87551637119714,140.7475128173828
2020-09-09,142.02516163327866,146.06295934095826,141.60578392879643,143.93678283691406
2020-09-10,143.47840277390776,144.8730942581592,141.85937841764294,142.03494262695312
2020-09-11,142.96146413741204,143.8294926149406,141.5277520063553,142.0056610107422
2020-09-14,142.52659130184767,143.83381586971362,140.76725297214603,141.80909729003906
2020-09-15,142.37916701912474,145.9273437254257,142.3595053344788,144.75772094726562
2020-09-16,147.43113105538526,150.3600919930606,146.8119155057622,147.853759765625
2020-09-17,146.2811744646561,147.12644690821455,143.04750982695595,144.21713256835938
2020-09-18,143.1949600166462,144.5611547018575,141.5633850695675,142.39883422851562
2020-09-21,141.84841925105658,142.1727545564505,138.9292815227442,139.4305419921875
2020-09-22,139.17500988789976,142.48729155131912,138.67373438568055,140.95401000976562
2020-09-23,140.01043919075525,140.79674161988942,136.33449895557058,136.8062744140625
2020-09-24,137.14043359845152,140.65912497442346,137.0912868897917,138.8309783935547
2020-09-25,138.83098173361196,139.6467691250882,137.35667042316655,139.58779907226562
2020-09-28,141.7108055089389,143.63724568326762,141.3766318554493,143.440673828125
2020-09-29,143.49964868170045,145.63248412610858,143.24410676122014,144.99362182617188
2020-09-30,145.6029991496349,146.24186144980376,142.9492415218595,144.2466278076172
2020-10-01,144.37440561818462,145.7111152687785,142.7133456482402,144.72824096679688
2020-10-02,143.89279093335634,147.21491085297978,142.90991663737037,146.7922821044922
2020-10-05,146.51707504738823,149.80969486283732,144.62011990216934,149.37722778320312
2020-10-06,149.3772197919162,150.85153112226763,147.60804319600038,150.40924072265625
2020-10-07,150.94982367748753,151.5592008913471,149.58362911909666,149.96694946289062
2020-10-08,150.63530362810113,155.29413301772234,150.51736351613914,154.16383361816406
2020-10-09,154.89115544125167,155.9821465007934,154.13435303769688,155.62831115722656
2020-10-12,155.5595191806488,156.84708211008333,154.24245622463133,156.3359832763672
2020-10-13,155.90351403915534,156.778271551513,154.71424455478382,155.27447509765625
2020-10-14,155.2843103078701,155.56933724543165,152.72883122347864,153.68222045898438
2020-10-15,152.92540196231732,155.94283312841782,152.34550975040239,153.98690795898438
2020-10-16,153.85912983878245,156.2671837702733,153.2202675696957,154.999267578125
2020-10-19,155.45139115220084,155.98213663524677,151.88355291334986,152.5224151611328
2020-10-20,153.1023132491848,153.95740897559898,151.87372053998297,152.9352264404297
2020-10-21,151.9720091028899,153.71170069454155,151.09725163544394,152.2177276611328
2020-10-22,152.13910458317974,152.3455147827406,149.35758354330846,149.69175720214844
2020-10-23,149.8883246170254,150.25198329395468,147.67685753251192,149.9866180419922
2020-10-26,149.16098552769296,150.11437471641375,147.88326104566912,150.05540466308594
2020-10-27,150.3600943822466,150.93016323108208,148.079833984375,148.079833984375
2020-10-28,146.18288748367056,148.5712797830589,145.6226569426845,147.31320190429688
2020-10-29,147.303364616787,147.7554933877659,145.03292741305347,146.17306518554688
2020-10-30,145.05259240470284,145.05259240470284,138.49682255962784,141.82876586914062
2020-11-02,143.7551891204173,145.75042274131286,142.51677290666296,143.45050048828125
2020-11-03,144.95429174340143,145.37693547411348,142.85094142577,143.3915252685547
2020-11-04,143.99106982971003,148.6400605812343,143.65689620219428,145.47520446777344
2020-11-05,147.95206443751354,148.8071602634769,144.8855014775307,144.98377990722656
2020-11-06,145.7995588203757,145.7995588203757,143.92226545273581,144.16798400878906
2020-11-09,147.30335332443107,148.2469191666534,135.63664122946403,135.85287475585938
2020-11-10,136.18705388782982,136.5703742460148,132.11795508653105,133.49398803710938
2020-11-11,135.82340363754977,139.26346373113716,134.91916106978914,138.57545471191406
2020-11-12,138.97842407226565,140.16770860882107,137.74983116145185,138.97842407226562
2020-11-13,140.1677030576136,142.50694866635052,138.59509819506465,142.17276000976562
2020-11-16,142.51676854952962,142.66419369042,138.00537926863066,139.56814575195312
2020-11-17,139.43054981881534,140.82622953533797,137.98572338743853,139.98095703125
2020-11-18,139.79420162785132,142.6248842923459,139.23397109902817,139.96128845214844
2020-11-19,139.53866605788886,140.9933158276746,138.00538454413206,140.551025390625
2020-11-20,140.55101455979354,141.84841573913133,139.5779636752902,140.2561492919922
2020-11-23,140.20700221875865,141.5044033947434,137.33701128101507,137.57290649414062
2020-11-24,137.35667699722694,138.0348626320859,129.65094644521918,130.32913208007812
2020-11-25,131.6560094186309,133.61193467372715,130.4372548856318,133.42518615722656
2020-11-27,133.9460915780621,134.47685203197273,132.8944240078565,134.3883819580078
2020-11-30,134.6537736032801,134.72258200025763,131.97053107310515,132.4423065185547
2020-12-01,133.51362818423567,135.39092151203494,132.4816072712198,132.8157958984375
2020-12-02,132.4423082473891,132.9042603553595,129.81803573895556,129.89666748046875
2020-12-03,131.36114501953125,133.03204333798362,130.74194440493008,131.36114501953125
2020-12-04,131.4790953771731,133.47432894668916,130.43725104993473,133.1499786376953
2020-12-07,132.91407775878906,135.2041765115457,132.48161069853006,132.91407775878906
2020-12-08,133.05168605363562,134.05422201528174,130.80091055861018,131.0859375
2020-12-09,131.16456286120274,131.32182633723642,127.4984461863064,127.5279312133789
2020-12-10,127.77364965134034,128.92361069850594,126.47624847147934,127.4394760131836
2020-12-11,127.00701102658867,128.63858587124147,125.80790324894947,128.03903198242188
2020-12-14,128.0489545492202,129.93260448106128,126.89892937118636,126.98815155029297
2020-12-15,127.16660746467207,128.08860021127623,125.69933530696794,127.69204711914062
2020-12-16,128.12826040121965,129.65500639622962,126.93857090870974,128.46533203125
2020-12-17,129.07999853762828,133.74948912125618,129.07999853762828,132.7779083251953
2020-12-18,132.91671464075503,133.78913444647858,131.05288187517812,132.8671417236328
2020-12-21,130.84468403282617,133.58095178097977,130.15070856319684,133.49171447753906
2020-12-22,133.18438340252726,137.4077479208385,133.03567977619122,137.34825134277344
2020-12-23,138.03232505832315,138.7560564154524,135.61331176757812,135.61331176757812
2020-12-24,135.70254600501244,136.9814426079711,135.35555069766255,136.247802734375
2020-12-28,136.5353200479982,137.68534524302518,136.18832473185907,137.41766357421875
2020-12-29,137.80429453089616,138.36939853946745,136.53530655405146,136.81289672851562
2020-12-30,137.02110175845593,138.57758849680454,136.53531137223564,137.15989685058594
2020-12-31,137.00126873479192,138.51810620655644,135.82150289507945,138.30990600585938
2021-01-04,138.78578733623465,138.78578733623465,133.92792890431545,134.12620544433594
2021-01-05,134.26500776977028,135.10770201967765,131.7369552751105,131.81626892089844
2021-01-06,130.99340397023536,131.67747091345345,128.94120314058108,130.97357177734375
2021-01-07,130.76536591979968,133.0059346662714,130.4679586769319,132.46066284179688
2021-01-08,132.3615225835466,133.73956500114738,130.87442579645807,132.4507598876953
2021-01-11,132.03436661990483,132.22273464353418,128.4554346810734,130.14080810546875
2021-01-12,129.86320716488302,130.78519988533608,128.931290784513,130.37872314453125
2021-01-13,130.61667241378126,132.45076456699869,130.61667241378126,132.00462341308594
2021-01-14,131.7964402425819,133.05551982080738,130.49771140417056,132.3020477294922
2021-01-15,131.9550549181576,135.47450505113252,131.55848671656923,135.30596923828125
2021-01-19,138.0025766927896,138.06205814295296,135.90081810685524,136.80299377441406
2021-01-20,136.80299433926496,140.2034816929079,135.96030011839002,139.50950622558594
2021-01-21,138.80560521250763,140.32244268745185,137.943093938234,140.0052032470703
2021-01-22,139.45993984693516,140.81815012006035,138.94440870666702,139.2517547607422
2021-01-25,139.82674213820383,142.51343689154203,139.40044833602104,141.403076171875
2021-01-26,141.06599363200925,144.7440863171405,140.63969981708445,144.5953826904297
2021-01-27,144.1095870465975,148.40234140243277,142.76128541259953,147.88681030273438
2021-01-28,145.8544551031557,147.8075101883556,143.4552739857216,143.62380981445312
2021-01-29,142.59275279853892,146.11221814755532,140.62978931578257,142.7117156982422
2021-02-01,143.1578504130111,146.9747383711323,142.1565439819926,146.93508911132812
2021-02-02,147.71827907638172,149.13597073516183,146.62773539460423,147.33163452148438
2021-02-03,147.08378145360254,147.08378145360254,144.73417345664632,146.052734375
2021-02-04,145.87427923109058,146.07255577583888,141.63109763784803,143.80226135253906
2021-02-05,143.80226910143125,145.73549199007905,143.40570086303458,144.30787658691406
2021-02-08,143.77252283564877,145.3984147316088,142.9694929841881,145.11090087890625
2021-02-09,145.1109041523127,147.0738828640873,144.5557237549535,146.96482849121094
2021-02-10,148.2139802902738,148.67002996266515,144.80356922640036,146.26092529296875
2021-02-11,145.92385741913853,147.47043570257227,142.70181428614114,143.57424926757812
2021-02-12,142.76128873690865,143.7526865753594,137.15989700067408,138.8551788330078
2021-02-16,139.6185699147137,139.64831064190366,134.63183962211122,136.01979064941406
2021-02-17,135.74219813398074,137.4672359193001,135.5538301132955,137.0904998779297
2021-02-18,136.47582778882963,137.80429723952426,135.9503881534425,136.75341796875
2021-02-19,136.87238095776922,138.26034698582617,135.23658060161063,135.27622985839844
2021-02-22,134.38398268385566,136.872385861644,133.34301190739956,136.41635131835938
2021-02-23,137.16980629615153,137.6555966856056,134.6714794936502,136.11892700195312
2021-02-24,135.5538218953782,136.45599755684407,133.5412854982808,133.98741149902344
2021-02-25,133.8387120841165,136.02970802694048,132.02445217167255,133.21412658691406
2021-02-26,133.76930620990782,136.81290490635828,133.3529209233226,133.57102966308594
2021-03-01,134.4236350613462,135.84134189756796,131.1619426887961,131.81626892089844
2021-03-02,131.73695057854295,132.65894331383709,128.76275704141773,129.99208068847656
2021-03-03,129.37741768499185,129.87311660332517,124.04370004668102,124.57905578613281
2021-03-04,125.06483752690183,129.91276473741863,123.57774078475975,127.89031982421875
2021-03-05,127.890323638916,131.44943831732962,125.24329317425143,130.86451721191406
2021-03-08,130.83478365989285,133.83871812312034,128.91146929016296,131.04296875
2021-03-09,132.39126855186737,136.26763796099226,132.10376981775866,133.91802978515625
2021-03-10,134.45336597942662,135.60339106816298,133.12489654633293,134.18569946289062
2021-03-11,134.48310859753786,136.0495189726993,133.2339527868533,133.69000244140625
2021-03-12,131.60000610351562,134.32000732421875,130.22000122070312,134.19000244140625
2021-03-15,134.5800018310547,135.64999389648438,134.08999633789062,135.07000732421875
2021-03-16,135.5,136.41000366210938,135.11000061035156,135.67999267578125
2021-03-17,135.25,135.72999572753906,134.02999877929688,134.67999267578125
2021-03-18,133.67999267578125,135.05999755859375,132.25999450683594,134.16000366210938
2021-03-19,134.16000366210938,137.58999633789062,133.39999389648438,133.50999450683594
2021-03-22,133.83999633789062,136.80999755859375,133.50999450683594,136.5500030517578
2021-03-23,137.1300048828125,140.1999969482422,136.5800018310547,140.0
2021-03-24,139.19000244140625,141.08999633789062,138.11000061035156,140.08999633789062
2021-03-25,140.07000732421875,140.72999572753906,137.77000427246094,138.36000061035156
2021-03-26,138.27000427246094,143.10000610351562,137.63999938964844,142.91000366210938
2021-03-29,142.9499969482422,145.0500030517578,141.07000732421875,144.5500030517578
2021-03-30,143.6699981689453,144.1199951171875,140.75999450683594,141.24000549316406
2021-03-31,140.6699981689453,142.3699951171875,138.6999969482422,140.83999633789062
2021-04-01,141.66000366210938,143.3699951171875,140.5500030517578,143.25
2021-04-05,143.5399932861328,145.8699951171875,142.72000122070312,145.77000427246094
2021-04-06,145.41000366210938,145.64999389648438,143.07000732421875,144.6699981689453
2021-04-07,145.25999450683594,145.35000610351562,142.52000427246094,142.89999389648438
2021-04-08,144.0500030517578,145.80999755859375,141.66000366210938,141.8800048828125
2021-04-09,142.0,142.0500030517578,140.32000732421875,141.25999450683594
2021-04-12,141.49000549316406,143.6699981689453,140.2899932861328,143.52000427246094
2021-04-13,143.60000610351562,146.4600067138672,143.33999633789062,146.19000244140625
2021-04-14,145.75,146.2899932861328,143.4199981689453,143.6199951171875
2021-04-15,144.47999572753906,147.39999389648438,144.41000366210938,147.24000549316406
2021-04-16,147.55999755859375,147.77999877929688,145.50999450683594,145.9600067138672
2021-04-19,146.1999969482422,147.97999572753906,145.39999389648438,147.75999450683594
2021-04-20,148.00999450683594,151.77999877929688,148.00999450683594,150.94000244140625
2021-04-21,151.92999267578125,152.3000030517578,150.3000030517578,150.82000732421875
2021-04-22,150.30999755859375,150.66000366210938,148.97000122070312,149.0500030517578
2021-04-23,148.8800048828125,149.82000732421875,147.72000122070312,149.0399932861328
2021-04-26,149.50999450683594,149.50999450683594,147.74000549316406,148.22999572753906
2021-04-27,148.89999389648438,148.89999389648438,146.69000244140625,147.92999267578125
2021-04-28,148.38999938964844,148.5,146.58999633789062,147.1699981689453
2021-04-29,147.52999877929688,149.0399932861328,145.27000427246094,149.0399932861328
2021-04-30,150.0,154.55999755859375,149.66000366210938,154.30999755859375
2021-05-03,153.4199981689453,153.77000427246094,150.57000732421875,151.6699981689453
2021-05-04,151.64999389648438,154.1300048828125,151.5399932861328,153.00999450683594
2021-05-05,152.22000122070312,152.22000122070312,149.64999389648438,150.16000366210938
2021-05-06,150.0,150.91000366210938,148.1999969482422,149.52999877929688
2021-05-07,150.0500030517578,151.39999389648438,148.85000610351562,151.17999267578125
2021-05-10,151.8800048828125,152.50999450683594,150.74000549316406,151.02999877929688
2021-05-11,150.5399932861328,150.5399932861328,147.7899932861328,148.64999389648438
2021-05-12,148.0500030517578,148.97999572753906,146.30999755859375,147.1199951171875
2021-05-13,147.25,149.99000549316406,146.1199951171875,148.94000244140625
2021-05-14,149.30999755859375,149.91000366210938,148.0800018310547,148.8800048828125
2021-05-17,149.02000427246094,150.47999572753906,148.11000061035156,148.22000122070312
2021-05-18,147.6999969482422,150.5399932861328,146.75999450683594,149.91000366210938
2021-05-19,150.0399932861328,151.16000366210938,148.2100067138672,150.00999450683594
2021-05-20,150.16000366210938,153.13999938964844,149.63999938964844,151.25
2021-05-21,150.33999633789062,151.88999938964844,150.25,150.89999389648438
2021-05-24,151.60000610351562,152.22999572753906,150.55999755859375,151.22000122070312
2021-05-25,151.22000122070312,152.72000122070312,150.0,152.44000244140625
2021-05-26,152.77000427246094,153.3699951171875,150.74000549316406,150.9600067138672
2021-05-27,150.9600067138672,151.83999633789062,149.5800018310547,150.1699981689453
2021-05-28,151.3300018310547,152.69000244140625,150.1699981689453,152.16000366210938
