Date,Open,High,Low,Close
2020-08-18,114.97331965111455,116.19843495053014,114.97331965111455,115.52659606933594
2020-08-19,115.51670854578468,115.95143001841005,114.52871068096375,114.70655059814453
2020-08-20,114.17302590849695,115.06222545594207,113.75806863229764,114.65715026855469
2020-08-21,113.48143254495467,113.90627191781567,110.83359803131935,112.10811614990234
2020-08-24,112.50331546208301,112.74043283036814,110.61623599120388,111.26831817626953
2020-08-25,111.98955280857304,112.30571181346642,110.92251334037341,111.63387298583984
2020-08-26,111.52519245112893,113.09611292210872,110.89287444230663,112.84911346435547
2020-08-27,112.9380345695695,113.99519199328078,112.85900046839362,113.30359649658203
2020-08-28,113.97543737917051,114.0347148405629,112.06860114684993,112.63175964355469
2020-08-31,112.9775540839025,113.95566985731271,112.60211760972119,113.53083801269531
2020-09-01,113.25419751768257,114.11375841154266,112.57248408665987,114.09400177001953
2020-09-02,113.89639666246539,117.53222923459036,113.68891800808369,117.48283386230469
2020-09-03,117.97683736450331,119.518111735284,114.36076129419347,115.18080139160156
2020-09-04,115.90203128917994,116.52447479066923,112.26619871402677,114.02484130859375
2020-09-08,113.16527919624322,113.36287575906249,110.79408275328355,112.11800384521484
2020-09-09,113.07635669654329,116.39603024523315,112.97755841405892,115.3487548828125
2020-09-10,115.35863406202806,116.08975037935797,114.19279626734362,114.2224349975586
2020-09-11,114.56823604239568,115.05235290476064,113.48143985556943,114.39039611816406
2020-09-14,115.4376620021998,116.62326391230015,115.07210763195798,116.38614654541016
2020-09-15,116.69243091823348,117.96694909570981,116.58375054774767,117.1963119506836
2020-09-16,117.53222271177208,119.06362238632794,117.18642497366038,117.4037857055664
2020-09-17,116.28735477105585,117.13703360429537,115.11164234566832,116.46519470214844
2020-09-18,116.11938659192192,117.9669452927952,115.86250503925241,116.25770568847656
2020-09-21,115.04247708933137,115.35863611362315,113.09612003379335,114.87451171875
2020-09-22,114.88439380827262,116.19843281522705,113.59011898036339,114.87451171875
2020-09-23,114.7757093688507,115.66490894872479,113.08623393600266,113.16527557373047
2020-09-24,113.04671785524741,113.36287688158427,111.1892845177466,111.37700653076172
2020-09-25,111.05096401283247,112.00932316933039,109.38124517160101,111.60424041748047
2020-09-28,112.73055410405303,114.45955035576496,111.90063952138752,113.16527557373047
2020-09-29,112.94790843367188,113.51106687935146,111.8117094537008,112.68115234375
2020-09-30,113.1751553535895,114.44966593127323,112.21679624471506,113.32334899902344
2020-10-01,113.64939494104699,114.0643522416079,112.22667558160886,112.85900115966797
2020-10-02,112.0587187155919,114.41015851466116,111.83148342239697,113.1850357055664
2020-10-05,114.05447459337738,114.69666716774132,113.30359411430248,114.27183532714844
2020-10-06,114.6867998361943,115.73407521448236,113.08624049952454,113.5011978149414
2020-10-07,114.20267629226252,114.8053556282703,112.88864478352555,113.31348419189453
2020-10-08,113.6954110473348,114.75687212818025,113.2192381245529,113.34820556640625
2020-10-09,114.27078167382106,115.5802477189624,113.31844341994662,114.78662872314453
2020-10-12,114.3799002625522,116.24489499497463,114.35013330728316,115.65959930419922
2020-10-13,115.3322355400338,116.6218568672146,113.45731853700441,114.03268432617188
2020-10-14,114.47910381561272,115.35207864749691,113.35811642756116,113.59620666503906
2020-10-15,112.85219249325709,114.20134024104412,112.3958642209926,113.44740295410156
2020-10-16,113.74500937185748,115.05447538322345,113.42755572690915,114.02277374267578
2020-10-19,114.26085801463216,114.63782287054205,111.93952739862912,112.12801361083984
2020-10-20,112.88194521194599,113.19939127687574,111.34431134113899,111.57247924804688
2020-10-21,111.71136286203156,112.92162836526751,111.38399447472781,111.40383911132812
2020-10-22,111.40384392767592,112.74306935266787,110.94750808827506,112.4752197265625
2020-10-23,112.91170869107455,112.95139039669316,111.88000705052522,112.79266357421875
2020-10-26,111.8105662341613,111.82048855271834,109.46939857645766,110.2034912109375
2020-10-27,110.4415795449134,111.09630875669421,109.52892303466795,109.52892303466797
2020-10-28,107.96153449817821,108.52698557491573,106.43382284540225,106.67190551757812
2020-10-29,106.46357829321674,107.00919228062668,102.03917032575819,102.12844848632812
2020-10-30,101.7713240653933,103.80496801083551,101.29515872295103,102.63438415527344
2020-11-02,103.17007374523772,104.598584880557,102.44589585899627,104.05297088623047
2020-11-03,105.58067653756657,106.57269642138529,104.63826067534322,105.71955871582031
2020-11-04,106.00725815732164,110.49118524205865,105.79893486485165,108.13018035888672
2020-11-05,109.04283252892313,109.8463738456325,106.98935150801998,107.53496551513672
2020-11-06,108.26905291504325,109.8463685154816,107.30679238655433,108.68569946289062
2020-11-09,115.07431725613364,116.19529710474036,109.29083897759375,109.69757080078125
2020-11-10,109.7967690226439,112.17761843052556,109.09243576217058,111.61216735839844
2020-11-11,112.41570159414937,113.05059376323612,111.81056881290861,112.45538330078125
2020-11-12,112.08833060242206,112.37601729247604,110.68958642637918,111.43360137939453
2020-11-13,112.03873444359274,113.04066913364719,111.93952639478525,112.40577697753906
2020-11-16,113.20931841166451,114.79654880384375,112.84226830876527,114.73703002929688
2020-11-17,113.4870807023979,113.96324602706103,112.0188878862453,113.32835388183594
2020-11-18,113.12995324630383,113.94340928271829,111.06654998419981,111.10623168945312
2020-11-19,111.18560253161193,114.02278031451422,110.55071034214546,113.56645202636719
2020-11-20,113.84421692937869,114.07237729023076,111.99905913021558,112.07842254638672
2020-11-23,112.67363136084244,113.05059622930084,111.15584199949465,112.37602233886719
2020-11-24,113.36803202854082,114.45925239586286,112.59425772386722,114.18148803710938
2020-11-25,113.88389406749775,114.35013708964173,112.5347463207753,114.31046295166016
2020-11-27,114.08229512147057,114.86599179617859,113.2390796712316,113.44740295410156
2020-11-30,113.34820146493472,113.82436680197486,112.41570029117304,113.72516632080078
2020-12-01,114.42950056697016,116.05641269154822,114.25093667190616,115.4115982055664
2020-12-02,115.45127450190824,115.6496830251882,114.05253036321321,115.09414672851562
2020-12-03,115.05447947833662,116.06633651783412,114.20134169845109,115.6100082397461
2020-12-04,115.46120256733792,116.45322252758208,114.41957858167687,116.38378143310547
2020-12-07,116.09609541690615,117.4849248830909,114.76679229527291,115.13383483886719
2020-12-08,113.26883564654243,116.06633153989166,113.17954991742427,115.76872253417969
2020-12-09,115.5604010485624,115.99689224543508,114.33029843834392,114.97511291503906
2020-12-10,115.18343344144985,115.38183439791572,114.01284963387396,114.4493408203125
2020-12-11,113.74500923200443,115.39175838633606,113.51684131710623,114.51878356933594
2020-12-14,115.35207741137077,115.85800969995019,113.95333323160727,114.0029296875
2020-12-15,114.57829943185375,116.35401597629172,114.2310939775807,115.71912384033203
2020-12-16,116.07625622856513,117.37579993845316,115.64968734820707,116.18537902832031
2020-12-17,116.63178617950773,118.35789878754323,116.63178617950773,117.74285125732422
2020-12-18,117.41548107329203,117.67340837768674,114.30053905737276,115.34215545654297
2020-12-21,114.69734803496397,115.12391691133726,111.64192480738366,114.13189697265625
2020-12-22,113.71524378447107,114.16165730166726,112.98115114297421,113.4870834350586
2020-12-23,113.73509125521693,114.24102355990543,112.77283067182357,112.78275299072266
2020-12-24,113.22916027044222,114.36998476475885,113.0109146631889,114.21125793457031
2020-12-28,114.75686595135093,115.18343482453487,113.92356527346328,114.28069305419922
2020-12-29,114.73702596933292,115.01479033207167,113.85412128989726,113.8838882446289
2020-12-30,114.29061745416071,114.73703097246644,113.7946074794954,114.09221649169922
2020-12-31,114.41957326567311,116.25481616166763,113.82436283088278,116.06632995605469
2021-01-04,115.50088345874353,115.87784831631143,111.72128985881402,112.60418701171875
2021-01-05,113.02083118589566,113.09027227841388,111.21535521191056,111.82048797607422
2021-01-06,112.04864718482034,113.57635877322609,110.99710848921447,112.5942611694336
2021-01-07,112.54466204728045,113.14979483165568,111.52288269387982,112.43553924560547
2021-01-08,110.93759786744471,113.38788846628084,110.93759786744471,112.57443237304688
2021-01-11,112.91170853938861,112.91170853938861,111.00703208332312,111.69152069091797
2021-01-12,111.57248199433994,113.19939406321433,111.07647203264625,112.09825134277344
2021-01-13,111.70144993351936,112.87203383046695,111.12607651992384,112.57443237304688
2021-01-14,112.78275195384923,112.99107523774414,110.9871906752111,111.0963134765625
2021-01-15,110.63998599697706,111.86017388971314,110.17373540030972,110.947509765625
2021-01-19,111.22527766976539,112.18753064772012,110.66974136041219,111.32447814941406
2021-01-20,111.29471933937933,113.02083191345194,110.64990486555271,112.53474426269531
2021-01-21,112.21729818178036,112.5347442593995,110.91774691559546,110.93759155273438
2021-01-22,110.69949938032185,111.34431384284198,109.8265245742787,110.63005828857422
2021-01-25,110.63006166306248,112.00897635870217,109.90589133682136,111.13599395751953
2021-01-26,111.22527671805,111.51296340452753,110.08445229057324,110.37213897705078
2021-01-27,109.55868894364093,109.70748588573711,106.09653376630816,106.74134826660156
2021-01-28,107.73336467493603,109.98525419183112,106.74134472844764,107.96153259277344
2021-01-29,107.33885193406513,110.06865562592287,106.89053044941814,109.50077819824219
2021-02-01,110.31772510272067,112.20068750487516,109.5605526634506,109.58047485351562
2021-02-02,110.37750025882212,112.92796626524188,110.33764827734828,112.47964477539062
2021-02-03,112.10105545407484,112.3700544304612,110.57675325784655,110.7261962890625
2021-02-04,111.16456267641261,111.64277126453594,110.23802498581166,111.28411102294922
2021-02-05,112.02135544232392,113.55562248424872,111.65273032413165,113.17703247070312
2021-02-08,112.99770819030265,113.6751766905147,112.40990855092154,113.44603729248047
2021-02-09,113.33644042932539,113.79472680288265,112.4497547672925,113.42610168457031
2021-02-10,114.15339028845493,114.24305154626245,112.09109774801087,112.3102798461914
2021-02-11,112.9180028963014,113.13718499687678,112.17079533578806,112.38002014160156
2021-02-12,112.36009035010106,112.75860256923917,111.35384870699968,112.38002014160156
2021-02-16,112.38001730503092,114.07368469238281,112.30031334301742,114.07368469238281
2021-02-17,114.43234414373937,117.58057461202205,114.11353589883747,117.2418441772461
2021-02-18,117.07248202424272,117.86949885686539,116.38504864027794,117.29166412353516
2021-02-19,117.91931502743925,117.98905409488802,116.19575293050785,116.63411712646484
2021-02-22,116.52452743869615,117.97909057746837,116.18579699312751,117.94920349121094
2021-02-23,118.86577412307635,119.40376446893822,117.36140173476497,117.8894271850586
2021-02-24,117.71009501650079,119.48346634730349,117.61046886552083,118.57685089111328
2021-02-25,118.75618460618077,119.4535828861748,117.47099429786859,117.78980255126953
2021-02-26,118.13849847331606,118.13849847331606,114.65152985911656,114.79100799560547
2021-03-01,115.1895213472786,117.80972648107262,115.1895213472786,117.02266693115234
2021-03-02,116.57434528154975,117.02266678109945,114.99026128789652,115.52825164794922
2021-03-03,115.15962764410136,115.80720906169654,114.54194091429333,114.60171508789062
2021-03-04,114.85078287008791,116.01642484686481,112.55935089877285,112.78849029541016
2021-03-05,113.74491099064815,116.67396697184553,112.95785147185744,116.5743408203125
2021-03-08,116.97285245012621,118.67648471619368,116.7337405664413,116.91307067871094
2021-03-09,116.63411800480954,118.75618473114997,116.25553557880639,116.37508392333984
2021-03-10,116.62414951999939,117.29166069405133,115.94668105153501,116.91307067871094
2021-03-11,116.16586927968173,118.12853572290476,115.52825275815599,117.7599105834961
2021-03-12,118.25804679600853,118.26801169175253,116.7237872949199,117.45106506347656
2021-03-15,117.3315043884951,118.48718901659235,116.7337398847498,118.41744995117188
2021-03-16,118.05879701699534,119.16466483763868,118.00898013819614,118.33775329589844
2021-03-17,118.98533048470942,119.38384269796802,117.85954051316804,118.71633911132812
2021-03-18,118.77611389768633,119.16466121735257,117.6104719386876,118.87574005126953
2021-03-19,118.97536808488957,118.9952978765141,116.26549409907119,116.44482421875
2021-03-22,116.5344946472546,117.4411025526725,116.11606022936942,116.84333801269531
2021-03-23,117.08243614875106,117.54073012631075,116.19575048088613,116.49463653564453
2021-03-24,116.20571673087088,118.30786123114116,116.04631640719963,117.56065368652344
2021-03-25,118.15841797679852,118.31782590115412,116.77359393815898,118.22815704345703
2021-03-26,118.3875673005648,119.9118695025568,117.66028193309097,119.78235626220703
2021-03-29,119.29417684262505,121.5457644433775,118.85582023789485,121.42620849609375
2021-03-30,121.01773375464143,121.53579430186723,120.2605613231685,121.06754302978516
2021-03-31,121.2169909979935,121.63542541099912,120.79855658498788,121.34651184082031
2021-04-01,121.32658066830788,122.95051662566237,120.85832938246918,122.69148254394531
2021-04-05,123.04017897341546,124.52462920684226,123.04017897341546,124.42500305175781
2021-04-06,124.5199966430664,124.72000122070312,123.66999816894531,124.4800033569336
2021-04-07,124.01000213623047,124.5,123.44999694824219,124.05999755859375
2021-04-08,124.29000091552734,125.19999694824219,124.20999908447266,124.83000183105469
2021-04-09,125.36000061035156,126.33000183105469,124.70999908447266,126.18000030517578
2021-04-12,126.05999755859375,126.36000061035156,125.55000305175781,126.20999908447266
2021-04-13,125.69999694824219,126.7300033569336,125.12999725341797,126.23999786376953
2021-04-14,126.41999816894531,126.95999908447266,125.23999786376953,125.44000244140625
2021-04-15,124.87000274658203,127.12999725341797,124.62000274658203,126.95999908447266
2021-04-16,127.76000213623047,128.02000427246094,126.54000091552734,127.44000244140625
2021-04-19,127.25,127.62999725341797,126.52999877929688,127.1500015258789
2021-04-20,127.37999725341797,128.86000061035156,127.26000213623047,127.3499984741211
2021-04-21,127.70999908447266,128.13999938964844,126.81999969482422,127.52999877929688
2021-04-22,127.23999786376953,127.66999816894531,126.56999969482422,126.91000366210938
2021-04-23,127.26000213623047,127.97000122070312,126.6500015258789,127.66999816894531
2021-04-26,127.66999816894531,128.07000732421875,127.0199966430664,127.19999694824219
2021-04-27,129.3300018310547,133.9199981689453,128.27000427246094,132.2100067138672
2021-04-28,132.94000244140625,134.36000061035156,132.24000549316406,134.00999450683594
2021-04-29,134.5,136.11000061035156,134.5,135.97999572753906
2021-04-30,136.02999877929688,137.1199951171875,135.2100067138672,135.6999969482422
2021-05-03,136.10000610351562,136.35000610351562,134.80999755859375,135.3000030517578
2021-05-04,134.88999938964844,135.47000122070312,134.11000061035156,135.16000366210938
2021-05-05,135.3699951171875,137.8300018310547,135.1699981689453,137.66000366210938
2021-05-06,138.22999572753906,138.3800048828125,137.05999755859375,137.77000427246094
2021-05-07,137.3800048828125,138.6300048828125,137.13999938964844,137.97000122070312
2021-05-10,138.24000549316406,139.22000122070312,137.6300048828125,137.7899932861328
2021-05-11,137.3699951171875,137.5500030517578,134.3699951171875,134.77000427246094
2021-05-12,134.61000061035156,135.1199951171875,132.6300048828125,132.7899932861328
2021-05-13,133.0399932861328,135.0500030517578,132.9600067138672,134.58999633789062
2021-05-14,135.32000732421875,135.4199981689453,134.25999450683594,134.55999755859375
2021-05-17,134.11000061035156,135.02000427246094,133.44000244140625,134.49000549316406
2021-05-18,134.7100067138672,134.8300018310547,133.4199981689453,133.7899932861328
2021-05-19,133.0800018310547,134.2899932861328,131.9600067138672,134.24000549316406
2021-05-20,134.4600067138672,136.41000366210938,134.0800018310547,135.7100067138672
2021-05-21,135.97000122070312,137.19000244140625,135.9199981689453,136.17999267578125
2021-05-24,136.72999572753906,137.50999450683594,136.36000061035156,136.42999267578125
2021-05-25,136.5500030517578,137.13999938964844,136.30999755859375,136.60000610351562
2021-05-26,137.33999633789062,137.33999633789062,136.22999572753906,136.5
2021-05-27,136.8699951171875,137.6699981689453,135.85000610351562,137.27999877929688
2021-05-28,138.05999755859375,138.6199951171875,137.61000061035156,138.35000610351562
2021-06-01,139.0,139.42999267578125,138.0500030517578,138.80999755859375
2021-06-02,138.75999450683594,139.92999267578125,138.52000427246094,139.3300018310547
2021-06-03,138.64999389648438,139.9199981689453,137.91000366210938,139.3699951171875
2021-06-04,139.61000061035156,139.86000061035156,138.66000366210938,139.6699981689453
2021-06-07,139.80999755859375,139.92999267578125,137.85000610351562,137.97000122070312
2021-06-08,137.83999633789062,137.89999389648438,136.86000061035156,137.41000366210938
2021-06-09,137.27000427246094,137.94000244140625,136.77999877929688,137.4199981689453
2021-06-10,137.8800048828125,139.42999267578125,137.42999267578125,138.49000549316406
2021-06-11,138.91000366210938,139.19000244140625,138.17999267578125,138.9199981689453
2021-06-14,138.5500030517578,139.64999389648438,138.1300048828125,139.6300048828125
2021-06-15,139.89999389648438,141.14999389648438,139.39999389648438,140.6300048828125
2021-06-16,140.9600067138672,141.39999389648438,139.57000732421875,139.7100067138672
2021-06-17,139.8300018310547,140.14999389648438,136.1300048828125,136.83999633789062
