Date,Open,High,Low,Close
2011-10-21,42.310001373291016,43.15999984741211,40.45000076293945,41.7400016784668
2011-10-24,41.619998931884766,44.040000915527344,40.45000076293945,44.0099983215332
2011-10-25,43.810001373291016,44.0,42.86000061035156,43.33000183105469
2011-10-26,43.66999816894531,43.720001220703125,40.560001373291016,42.88999938964844
2011-10-27,44.0,44.25,41.439998626708984,42.58000183105469
2011-10-28,42.75,42.75,39.7599983215332,41.58000183105469
2011-10-31,40.29999923706055,40.619998931884766,39.470001220703125,39.59000015258789
2011-11-01,37.4900016784668,38.5,36.86000061035156,37.779998779296875
2011-11-02,38.11000061035156,38.41999816894531,36.43000030517578,36.900001525878906
2011-11-03,37.41999816894531,37.7599983215332,35.45000076293945,36.630001068115234
2011-11-04,36.290000915527344,37.04999923706055,34.95000076293945,36.630001068115234
2011-11-07,34.95000076293945,35.099998474121094,32.91999816894531,33.220001220703125
2011-11-08,32.68000030517578,32.68000030517578,30.18000030517578,30.450000762939453
2011-11-09,30.040000915527344,31.399999618530273,29.239999771118164,30.860000610351562
2011-11-10,31.520000457763672,32.65999984741211,31.209999084472656,31.979999542236328
2011-11-11,32.040000915527344,32.18000030517578,31.3799991607666,31.389999389648438
2011-11-14,31.010000228881836,31.100000381469727,29.56999969482422,30.030000686645508
2011-11-15,29.959999084472656,30.200000762939453,29.440000534057617,29.700000762939453
2011-11-16,29.610000610351562,30.0,29.18000030517578,29.260000228881836
2011-11-17,29.18000030517578,29.6200008392334,28.780000686645508,29.010000228881836
2011-11-18,28.940000534057617,29.010000228881836,27.84000015258789,28.290000915527344
2011-11-21,28.079999923706055,28.489999771118164,27.3799991607666,27.559999465942383
2011-11-22,27.56999969482422,28.309999465942383,27.34000015258789,27.920000076293945
2011-11-23,27.75,27.889999389648438,26.889999389648438,26.940000534057617
2011-11-25,26.799999237060547,27.229999542236328,26.5,26.600000381469727
2011-11-28,27.1200008392334,27.549999237060547,26.799999237060547,27.239999771118164
2011-11-29,27.31999969482422,27.56999969482422,26.75,27.329999923706055
2011-11-30,27.719999313354492,29.0,27.520000457763672,28.989999771118164
2011-12-01,28.68000030517578,29.469999313354492,28.549999237060547,29.389999389648438
2011-12-02,29.56999969482422,29.850000381469727,29.079999923706055,29.25
2011-12-05,29.450000762939453,29.75,28.56999969482422,29.600000381469727
2011-12-06,29.709999084472656,30.0,29.290000915527344,29.65999984741211
2011-12-07,29.56999969482422,29.90999984741211,28.940000534057617,29.649999618530273
2011-12-08,29.59000015258789,29.729999542236328,28.459999084472656,28.559999465942383
2011-12-09,29.799999237060547,29.81999969482422,29.020000457763672,29.3700008392334
2011-12-12,29.299999237060547,29.43000030517578,28.709999084472656,29.350000381469727
2011-12-13,29.56999969482422,29.6200008392334,28.489999771118164,28.65999984741211
2011-12-14,29.40999984741211,30.850000381469727,29.1200008392334,30.540000915527344
2011-12-15,30.84000015258789,32.459999084472656,30.31999969482422,31.43000030517578
2011-12-16,32.689998626708984,34.08000183105469,32.22999954223633,33.90999984741211
2011-12-19,34.970001220703125,34.970001220703125,32.939998626708984,33.209999084472656
2011-12-20,33.709999084472656,34.45000076293945,33.220001220703125,33.400001525878906
2011-12-21,33.33000183105469,33.56999969482422,32.619998931884766,32.9900016784668
2011-12-22,32.90999984741211,33.279998779296875,32.54999923706055,33.02000045776367
2011-12-23,33.04999923706055,33.43000030517578,32.54999923706055,32.84000015258789
2011-12-27,32.83000183105469,33.540000915527344,32.58000183105469,33.25
2011-12-28,33.290000915527344,33.31999969482422,32.099998474121094,32.439998626708984
2011-12-29,32.380001068115234,32.83000183105469,32.0,32.7599983215332
2011-12-30,32.709999084472656,33.400001525878906,32.45000076293945,33.209999084472656
2012-01-03,33.81999969482422,33.9900016784668,32.209999084472656,32.22999954223633
2012-01-04,32.220001220703125,32.59000015258789,32.040000915527344,32.20000076293945
2012-01-05,32.25,33.540000915527344,32.15999984741211,33.119998931884766
2012-01-06,33.209999084472656,34.540000915527344,33.13999938964844,34.04999923706055
2012-01-09,35.0,36.16999816894531,34.630001068115234,35.68000030517578
2012-01-10,35.970001220703125,36.540000915527344,35.5,36.31999969482422
2012-01-11,36.439998626708984,37.45000076293945,35.7400016784668,37.31999969482422
2012-01-12,37.29999923706055,37.470001220703125,36.0,37.06999969482422
2012-01-13,36.86000061035156,36.86000061035156,35.97999954223633,36.810001373291016
2012-01-17,36.720001220703125,37.29999923706055,36.25,36.5099983215332
2012-01-18,36.599998474121094,37.59000015258789,36.25,37.470001220703125
2012-01-19,37.5,37.88999938964844,36.81999969482422,36.970001220703125
2012-01-20,36.97999954223633,37.150001525878906,36.189998626708984,36.310001373291016
2012-01-23,36.400001525878906,36.880001068115234,35.22999954223633,35.86000061035156
2012-01-24,35.79999923706055,35.90999984741211,34.90999984741211,34.9900016784668
2012-01-25,35.189998626708984,35.72999954223633,34.720001220703125,35.459999084472656
2012-01-26,35.41999816894531,35.970001220703125,35.29999923706055,35.720001220703125
2012-01-27,35.459999084472656,36.119998931884766,35.380001068115234,35.97999954223633
2012-01-30,35.25,35.4900016784668,34.099998474121094,34.7400016784668
2012-01-31,34.900001525878906,38.619998931884766,34.75,36.95000076293945
2012-02-01,37.45000076293945,38.0,36.29999923706055,37.83000183105469
2012-02-02,37.95000076293945,38.5,37.220001220703125,38.380001068115234
2012-02-03,37.540000915527344,38.099998474121094,35.43000030517578,36.779998779296875
2012-02-06,35.63999938964844,38.40999984741211,35.63999938964844,38.2400016784668
2012-02-07,38.279998779296875,38.279998779296875,36.97999954223633,37.59000015258789
2012-02-08,37.11000061035156,37.38999938964844,36.45000076293945,36.779998779296875
2012-02-09,37.130001068115234,37.22999954223633,35.97999954223633,37.040000915527344
2012-02-10,36.83000183105469,37.0,36.060001373291016,36.130001068115234
2012-02-13,36.470001220703125,36.54999923706055,36.02000045776367,36.150001525878906
2012-02-14,36.150001525878906,36.810001373291016,36.02000045776367,36.130001068115234
2012-02-15,36.29999923706055,36.70000076293945,36.040000915527344,36.47999954223633
2012-02-16,36.59000015258789,37.88999938964844,36.529998779296875,37.4900016784668
2012-02-17,40.70000076293945,40.70000076293945,39.0,39.2400016784668
2012-02-21,39.25,39.380001068115234,37.349998474121094,37.77000045776367
2012-02-22,37.68000030517578,37.959999084472656,37.220001220703125,37.599998474121094
2012-02-23,37.709999084472656,39.20000076293945,37.5,38.63999938964844
2012-02-24,38.900001525878906,39.0,38.0,38.38999938964844
2012-02-27,38.189998626708984,38.91999816894531,37.7599983215332,38.689998626708984
2012-02-28,38.70000076293945,38.7400016784668,38.150001525878906,38.25
2012-02-29,38.2400016784668,39.47999954223633,38.18000030517578,38.91999816894531
2012-03-01,38.93000030517578,40.790000915527344,38.310001373291016,40.369998931884766
2012-03-02,40.189998626708984,40.90999984741211,40.0,40.72999954223633
2012-03-05,40.5,40.810001373291016,40.150001525878906,40.400001525878906
2012-03-06,40.099998474121094,40.220001220703125,38.900001525878906,39.689998626708984
2012-03-07,39.75,40.88999938964844,39.70000076293945,40.72999954223633
2012-03-08,40.790000915527344,41.93000030517578,40.58000183105469,41.65999984741211
2012-03-09,41.650001525878906,42.20000076293945,41.380001068115234,41.790000915527344
2012-03-12,41.810001373291016,42.189998626708984,41.5099983215332,41.619998931884766
2012-03-13,41.86000061035156,41.9900016784668,41.130001068115234,41.720001220703125
2012-03-14,41.86000061035156,42.20000076293945,41.2599983215332,41.31999969482422
2012-03-15,41.400001525878906,43.130001068115234,41.27000045776367,42.810001373291016
2012-03-16,42.619998931884766,43.06999969482422,41.959999084472656,42.939998626708984
2012-03-19,41.720001220703125,43.040000915527344,41.5,41.63999938964844
2012-03-20,41.529998779296875,41.70000076293945,40.83000183105469,40.91999816894531
2012-03-21,40.970001220703125,41.720001220703125,40.650001525878906,41.09000015258789
2012-03-22,41.08000183105469,41.459999084472656,40.16999816894531,40.63999938964844
2012-03-23,40.75,41.5,40.380001068115234,41.34000015258789
2012-03-26,41.36000061035156,41.560001373291016,40.369998931884766,40.93000030517578
2012-03-27,40.689998626708984,41.43000030517578,40.689998626708984,40.95000076293945
2012-03-28,41.08000183105469,42.0,40.27000045776367,40.439998626708984
2012-03-29,40.209999084472656,40.81999969482422,39.790000915527344,40.540000915527344
2012-03-30,40.880001068115234,41.349998474121094,40.5099983215332,41.0099983215332
2012-04-02,40.7400016784668,40.900001525878906,39.83000183105469,40.47999954223633
2012-04-03,40.43000030517578,41.849998474121094,40.209999084472656,41.79999923706055
2012-04-04,41.599998474121094,41.91999816894531,40.43000030517578,40.56999969482422
2012-04-05,40.369998931884766,40.66999816894531,39.619998931884766,40.04999923706055
2012-04-09,39.58000183105469,39.58000183105469,37.86000061035156,38.11000061035156
2012-04-10,38.0,38.06999969482422,36.5099983215332,36.560001373291016
2012-04-11,36.86000061035156,37.4900016784668,36.560001373291016,37.029998779296875
2012-04-12,36.939998626708984,38.0,36.90999984741211,37.709999084472656
2012-04-13,37.63999938964844,37.63999938964844,36.150001525878906,36.16999816894531
2012-04-16,36.13999938964844,36.369998931884766,35.2599983215332,35.4900016784668
2012-04-17,35.79999923706055,37.130001068115234,35.7599983215332,36.41999816894531
2012-04-18,36.04999923706055,36.290000915527344,35.5099983215332,35.560001373291016
2012-04-19,35.4900016784668,37.04999923706055,35.400001525878906,36.65999984741211
2012-04-20,36.7599983215332,36.84000015258789,36.09000015258789,36.58000183105469
2012-04-23,36.15999984741211,36.79999923706055,35.599998474121094,36.66999816894531
2012-04-24,36.61000061035156,37.040000915527344,36.220001220703125,36.59000015258789
2012-04-25,36.90999984741211,38.06999969482422,36.75,37.66999816894531
2012-04-26,37.65999984741211,38.02000045776367,37.220001220703125,37.52000045776367
2012-04-27,36.880001068115234,39.2400016784668,36.7599983215332,38.619998931884766
2012-04-30,38.5099983215332,38.81999969482422,37.7400016784668,38.47999954223633
2012-05-01,38.400001525878906,39.08000183105469,38.0,38.45000076293945
2012-05-02,37.709999084472656,38.7599983215332,37.709999084472656,38.36000061035156
2012-05-03,38.470001220703125,38.70000076293945,37.91999816894531,38.11000061035156
2012-05-04,38.0,38.290000915527344,37.27000045776367,37.40999984741211
2012-05-07,52.119998931884766,58.75,51.849998474121094,58.119998931884766
2012-05-08,57.560001373291016,64.5,57.560001373291016,64.16000366210938
2012-05-09,61.040000915527344,63.0,59.25,60.349998474121094
2012-05-10,59.130001068115234,61.029998779296875,58.95000076293945,60.189998626708984
2012-05-11,59.7599983215332,62.220001220703125,59.400001525878906,62.02000045776367
2012-05-14,63.119998931884766,65.37000274658203,62.7599983215332,64.69999694824219
2012-05-15,64.37000274658203,66.0999984741211,62.880001068115234,63.380001068115234
2012-05-16,63.150001525878906,64.26000213623047,62.56999969482422,62.61000061035156
2012-05-17,62.9900016784668,62.9900016784668,61.209999084472656,61.27000045776367
2012-05-18,61.18000030517578,61.63999938964844,59.61000061035156,61.34000015258789
2012-05-21,61.900001525878906,62.84000015258789,61.0099983215332,62.099998474121094
2012-05-22,61.970001220703125,63.939998626708984,61.56999969482422,63.09000015258789
2012-05-23,62.52000045776367,64.02999877929688,62.02000045776367,63.939998626708984
2012-05-24,63.779998779296875,64.08999633789062,62.20000076293945,64.08999633789062
2012-05-25,64.52999877929688,64.94000244140625,63.66999816894531,64.8499984741211
2012-05-29,50.13999938964844,58.18000030517578,50.0,57.79999923706055
2012-05-30,57.720001220703125,61.45000076293945,56.47999954223633,60.18000030517578
2012-05-31,59.709999084472656,60.54999923706055,59.59000015258789,60.040000915527344
2012-06-01,59.22999954223633,60.540000915527344,58.560001373291016,59.560001373291016
2012-06-04,59.4900016784668,59.630001068115234,57.04999923706055,57.70000076293945
2012-06-05,57.599998474121094,59.52000045776367,57.5,58.560001373291016
2012-06-06,59.0099983215332,59.15999984741211,57.650001525878906,57.84000015258789
2012-06-07,58.41999816894531,58.52000045776367,56.150001525878906,56.77000045776367
2012-06-08,57.099998474121094,57.75,55.459999084472656,56.97999954223633
2012-06-11,56.90999984741211,57.040000915527344,54.619998931884766,54.900001525878906
2012-06-12,54.97999954223633,56.34000015258789,54.900001525878906,55.95000076293945
2012-06-13,55.97999954223633,57.119998931884766,55.099998474121094,55.459999084472656
2012-06-14,55.25,56.31999969482422,54.02000045776367,55.939998626708984
2012-06-15,56.13999938964844,56.959999084472656,55.779998779296875,56.540000915527344
2012-06-18,56.27000045776367,59.25,56.2599983215332,57.77000045776367
2012-06-19,58.040000915527344,58.77000045776367,56.869998931884766,57.22999954223633
2012-06-20,57.5,59.27000045776367,57.040000915527344,59.150001525878906
2012-06-21,59.189998626708984,59.369998931884766,57.38999938964844,57.599998474121094
2012-06-22,57.869998931884766,60.61000061035156,57.20000076293945,60.61000061035156
2012-06-25,60.08000183105469,60.31999969482422,57.88999938964844,58.43000030517578
2012-06-26,58.79999923706055,60.0,58.43000030517578,59.619998931884766
2012-06-27,60.779998779296875,61.18000030517578,59.189998626708984,61.11000061035156
2012-06-28,53.93000030517578,56.66999816894531,47.86000061035156,51.18000030517578
2012-06-29,53.2400016784668,56.5,52.290000915527344,55.91999816894531
2012-07-02,56.099998474121094,56.16999816894531,54.5,55.560001373291016
2012-07-03,55.630001068115234,56.0,54.43000030517578,55.459999084472656
2012-07-05,55.5099983215332,56.029998779296875,55.310001373291016,55.5099983215332
2012-07-06,55.529998779296875,55.77000045776367,54.130001068115234,54.65999984741211
2012-07-09,55.45000076293945,55.59000015258789,53.88999938964844,54.13999938964844
2012-07-10,54.58000183105469,55.22999954223633,53.9900016784668,54.15999984741211
2012-07-11,54.38999938964844,54.72999954223633,52.54999923706055,52.7599983215332
2012-07-12,52.400001525878906,53.880001068115234,51.86000061035156,52.939998626708984
2012-07-13,52.9900016784668,53.720001220703125,52.880001068115234,53.54999923706055
2012-07-16,52.650001525878906,53.709999084472656,51.560001373291016,52.400001525878906
2012-07-17,52.45000076293945,53.31999969482422,51.900001525878906,52.709999084472656
2012-07-18,52.65999984741211,53.869998931884766,52.4900016784668,53.61000061035156
2012-07-19,53.529998779296875,53.58000183105469,51.63999938964844,52.099998474121094
2012-07-20,52.22999954223633,52.400001525878906,51.209999084472656,51.27000045776367
2012-07-23,50.66999816894531,50.66999816894531,49.220001220703125,49.77000045776367
2012-07-24,49.72999954223633,50.0,48.099998474121094,48.369998931884766
2012-07-25,48.349998474121094,49.38999938964844,48.099998474121094,49.08000183105469
2012-07-26,49.61000061035156,49.939998626708984,48.619998931884766,49.08000183105469
2012-07-27,50.22999954223633,50.9900016784668,49.02000045776367,49.31999969482422
2012-07-30,49.5,50.4900016784668,49.5,49.959999084472656
2012-07-31,49.77000045776367,50.540000915527344,46.029998779296875,48.5099983215332
2012-08-01,48.630001068115234,50.220001220703125,48.29999923706055,49.15999984741211
2012-08-02,50.0,50.790000915527344,49.279998779296875,49.619998931884766
2012-08-03,50.20000076293945,50.65999984741211,49.22999954223633,49.34000015258789
2012-08-06,49.70000076293945,52.369998931884766,49.38999938964844,51.939998626708984
2012-08-07,52.29999923706055,52.310001373291016,51.189998626708984,51.5099983215332
2012-08-08,51.880001068115234,52.279998779296875,50.47999954223633,50.810001373291016
2012-08-09,50.709999084472656,52.18000030517578,50.709999084472656,51.5099983215332
2012-08-10,51.2599983215332,52.20000076293945,51.13999938964844,51.65999984741211
2012-08-13,51.439998626708984,51.900001525878906,50.79999923706055,51.41999816894531
2012-08-14,51.619998931884766,54.41999816894531,51.619998931884766,53.529998779296875
2012-08-15,53.400001525878906,54.7400016784668,53.2599983215332,54.41999816894531
2012-08-16,54.220001220703125,57.130001068115234,54.08000183105469,54.47999954223633
2012-08-17,54.70000076293945,55.09000015258789,54.2599983215332,54.779998779296875
2012-08-20,54.619998931884766,54.93000030517578,53.75,54.880001068115234
2012-08-21,54.83000183105469,55.380001068115234,54.06999969482422,54.630001068115234
2012-08-22,54.529998779296875,55.20000076293945,54.290000915527344,54.66999816894531
2012-08-23,54.5099983215332,54.65999984741211,53.56999969482422,53.869998931884766
2012-08-24,53.9900016784668,54.810001373291016,53.459999084472656,53.560001373291016
2012-08-27,53.86000061035156,54.5,53.18000030517578,53.5099983215332
2012-08-28,53.5099983215332,54.41999816894531,52.75,54.09000015258789
2012-08-29,54.0,54.66999816894531,52.790000915527344,53.31999969482422
2012-08-30,53.209999084472656,53.79999923706055,52.93000030517578,53.279998779296875
2012-08-31,53.72999954223633,54.27000045776367,52.72999954223633,53.33000183105469
2012-09-04,53.29999923706055,54.86000061035156,52.630001068115234,54.529998779296875
2012-09-05,54.43000030517578,55.4900016784668,54.060001373291016,54.9900016784668
2012-09-06,55.04999923706055,57.91999816894531,54.810001373291016,57.439998626708984
2012-09-07,57.27000045776367,57.58000183105469,56.310001373291016,57.099998474121094
2012-09-10,57.709999084472656,57.9900016784668,56.400001525878906,56.63999938964844
2012-09-11,56.630001068115234,56.63999938964844,55.65999984741211,56.04999923706055
2012-09-12,56.369998931884766,56.7400016784668,55.279998779296875,55.7400016784668
2012-09-13,55.97999954223633,57.08000183105469,55.16999816894531,56.209999084472656
2012-09-14,56.31999969482422,58.220001220703125,56.31999969482422,58.08000183105469
2012-09-17,57.5,57.97999954223633,57.22999954223633,57.540000915527344
2012-09-18,57.33000183105469,58.150001525878906,56.9900016784668,57.45000076293945
2012-09-19,57.5099983215332,58.130001068115234,57.029998779296875,57.900001525878906
2012-09-20,57.58000183105469,58.77000045776367,57.0099983215332,58.130001068115234
2012-09-21,58.189998626708984,59.5,57.4900016784668,59.040000915527344
2012-09-24,59.0,59.97999954223633,58.2599983215332,58.720001220703125
2012-09-25,58.9900016784668,59.04999923706055,56.11000061035156,56.2599983215332
2012-09-26,56.130001068115234,56.459999084472656,54.619998931884766,54.77000045776367
2012-09-27,54.72999954223633,56.029998779296875,54.189998626708984,55.65999984741211
2012-09-28,55.58000183105469,56.880001068115234,55.060001373291016,55.88999938964844
2012-10-01,55.91999816894531,57.02000045776367,55.470001220703125,56.439998626708984
2012-10-02,57.04999923706055,57.88999938964844,56.599998474121094,57.279998779296875
2012-10-03,57.41999816894531,58.150001525878906,57.369998931884766,57.7599983215332
2012-10-04,58.029998779296875,59.650001525878906,58.0,59.38999938964844
2012-10-05,59.560001373291016,59.970001220703125,59.2599983215332,59.41999816894531
2012-10-08,60.0,60.0,57.70000076293945,58.4900016784668
2012-10-09,59.54999923706055,59.689998626708984,57.88999938964844,58.47999954223633
2012-10-10,58.5,58.689998626708984,56.380001068115234,57.0
2012-10-11,57.349998474121094,60.0,53.5,56.880001068115234
2012-10-12,57.11000061035156,57.75,53.25,53.529998779296875
2012-10-15,53.61000061035156,54.2599983215332,52.220001220703125,53.2400016784668
2012-10-16,53.099998474121094,54.38999938964844,52.77000045776367,53.290000915527344
2012-10-17,53.130001068115234,54.08000183105469,52.36000061035156,53.95000076293945
2012-10-18,53.790000915527344,53.790000915527344,51.84000015258789,52.630001068115234
2012-10-19,52.2599983215332,52.41999816894531,49.75,50.2400016784668
2012-10-22,50.20000076293945,50.59000015258789,48.790000915527344,49.869998931884766
2012-10-23,49.2599983215332,49.75,47.970001220703125,49.630001068115234
2012-10-24,49.7599983215332,50.20000076293945,48.81999969482422,49.5
2012-10-25,49.90999984741211,50.41999816894531,49.119998931884766,50.11000061035156
2012-10-26,49.83000183105469,50.29999923706055,49.13999938964844,49.560001373291016
2012-10-31,49.880001068115234,49.880001068115234,47.38999938964844,48.279998779296875
2012-11-01,49.0099983215332,52.29999923706055,48.599998474121094,50.47999954223633
2012-11-02,45.540000915527344,46.0,42.13999938964844,45.0099983215332
2012-11-05,45.0,46.939998626708984,44.900001525878906,46.40999984741211
2012-11-06,46.52000045776367,46.7599983215332,45.90999984741211,46.150001525878906
2012-11-07,45.91999816894531,46.16999816894531,45.099998474121094,45.529998779296875
2012-11-08,45.380001068115234,45.58000183105469,44.47999954223633,44.61000061035156
2012-11-09,44.61000061035156,45.90999984741211,44.33000183105469,45.0099983215332
2012-11-12,42.70000076293945,45.0,42.70000076293945,44.0
2012-11-13,43.88999938964844,44.939998626708984,43.630001068115234,44.099998474121094
2012-11-14,43.810001373291016,44.310001373291016,41.970001220703125,42.15999984741211
2012-11-15,41.709999084472656,42.25,39.810001373291016,40.65999984741211
2012-11-16,40.459999084472656,42.13999938964844,40.18000030517578,41.220001220703125
2012-11-19,41.630001068115234,41.720001220703125,40.709999084472656,41.43000030517578
